DID,Dist,PID,Dir,Apara,r,slope,cant,LW,RW
1709,1608,1709,3.1243245790192278,0,-31.489955601666846,0,0,2,2
1710,1609,1710,3.1566630476683257,0,30.922923742955096,0,0,2,2
1711,1610,1711,3.131908204812056,0,-40.39613605330251,0,0,2,2
1712,1611,1712,3.1382082412810544,0,158.7292398894595,0,0,2,2
1713,1612,1713,3.1598131910438867,0,46.28568966729702,0,0,2,2
1714,1613,1714,3.146095580516311,0,-72.89899345004375,0,0,2,2
1715,1614,1715,3.1616407808101195,0,64.32853749708748,0,0,2,2
1716,1615,1716,3.148585076346989,0,-76.59487106375698,0,0,2,2
1717,1616,1717,3.13360992926362,0,-66.77730739022846,0,0,2,2
1718,1617,1718,3.1738686862048855,0,24.83931636187696,0,0,2,2
1719,1618,1719,3.1490574477187585,0,-40.30431614927817,0,0,2,2
1720,1619,1720,3.137226494137792,0,-84.5240405311703,0,0,2,2
1721,1620,1721,3.1434425456815793,0,160.87382689087752,0,0,2,2
1722,1621,1722,3.124275269379455,0,-52.17225359709425,0,0,2,2
1723,1622,1723,3.1301158885907654,0,171.21472292929337,0,0,2,2
1724,1623,1724,3.171912957680342,0,23.925122545240413,0,0,2,2
1725,1624,1725,3.1299424274473093,0,-23.82624175695917,0,0,2,2
1726,1625,1726,3.144865622314308,0,67.00977966932666,0,0,2,2
1727,1626,1727,3.1231537140527292,0,-46.057674339459055,0,0,2,2
1728,1627,1728,3.1617609804992433,0,25.901859728540643,0,0,2,2
1729,1628,1729,3.1369910722573846,0,-40.3715665894192,0,0,2,2
1730,1629,1730,3.143365293865014,0,156.88190049795423,0,0,2,2
1731,1630,1731,3.1622532421437546,0,52.943812914055165,0,0,2,2
1732,1631,1732,3.13651808015448,0,-38.85734235583069,0,0,2,2
1733,1632,1733,3.132925635505515,0,-278.3619784616859,0,0,2,2
1734,1633,1734,3.151671505869728,0,53.34508244061327,0,0,2,2
1735,1634,1735,3.137809980608538,0,-72.14213307390033,0,0,2,2
1736,1635,1736,3.1427016693478738,0,204.4283790909873,0,0,2,2
1737,1636,1737,3.1390884851066345,0,-276.764187274608,0,0,2,2
1738,1637,1738,3.096222414962308,0,-23.3284739336516,0,0,2,2
1739,1638,1739,3.1346975960758456,0,25.99078083736814,0,0,2,2
1740,1639,1740,3.0675443142743792,0,-14.89130498426606,0,0,2,2
1741,1640,1741,3.158489779377944,0,10.995600482786525,0,0,2,2
1742,1641,1742,3.1461874260709464,0,-81.28526104279648,0,0,2,2
1743,1642,1743,3.146518543608747,0,3020.0756101376232,0,0,2,2
1744,1643,1744,3.1327619471733676,0,-72.69239922079869,0,0,2,2
1745,1644,1745,3.1523822420059755,0,50.96763369417135,0,0,2,2
1746,1645,1746,3.1389825222137704,0,-74.62842622886191,0,0,2,2
1747,1646,1747,3.147536883198261,0,116.8994389894295,0,0,2,2
1748,1647,1748,3.147688795389285,0,6582.7501615070905,0,0,2,2
1749,1648,1749,3.1118193623523345,0,-27.878890613349153,0,0,2,2
1750,1649,1750,3.15359389825348,0,23.938027758498222,0,0,2,2
1751,1650,1751,3.142019623764038,0,-86.39850393320215,0,0,2,2
1752,1651,1752,3.1466937825230192,0,213.94224106713426,0,0,2,2
1753,1652,1753,3.1298327338799004,0,-59.308292216338955,0,0,2,2
1754,1653,1754,3.155716709791012,0,38.63394106972211,0,0,2,2
1755,1654,1755,3.119203624693658,0,-27.387441990555303,0,0,2,2
1756,1655,1756,3.1279805910497878,0,113.93458279597851,0,0,2,2
1757,1656,1757,3.1443069325486204,0,61.25070947900383,0,0,2,2
1758,1657,1758,3.138017505989744,0,-158.99700722137757,0,0,2,2
1759,1658,1759,3.143372237232178,0,186.75073588668172,0,0,2,2
1760,1659,1760,3.131471541610974,0,-84.02870150029348,0,0,2,2
1761,1660,1761,3.133732643679358,0,442.2622109734207,0,0,2,2
1762,1661,1762,3.1505378160125868,0,59.505489153640305,0,0,2,2
1763,1662,1763,3.131020988709828,0,-51.23783617528115,0,0,2,2
1764,1663,1764,3.1427151554606336,0,85.51271940184377,0,0,2,2
1765,1664,1765,3.126890233127047,0,-63.19146337152055,0,0,2,2
1766,1665,1766,3.1368848058428025,0,100.05430231385378,0,0,2,2
1767,1666,1767,3.151002619264309,0,70.83249864151445,0,0,2,2
1768,1667,1768,3.150345728527932,0,-1522.323188047339,0,0,2,2
1769,1668,1769,3.1195646685038048,0,-32.48751015124782,0,0,2,2
1770,1669,1770,3.130308766406631,0,93.07435664160855,0,0,2,2
1771,1670,1771,3.1395360646633055,0,108.37408439427544,0,0,2,2
1772,1671,1772,3.1335109328981625,0,-165.97147398257303,0,0,2,2
1773,1672,1773,3.1319192129789126,0,-628.2512318318273,0,0,2,2
1774,1673,1774,3.1285914437188924,0,-300.50160388642075,0,0,2,2
1775,1674,1775,3.132515122767212,0,254.86284369468174,0,0,2,2
1776,1675,1776,3.1473444388788674,0,67.43399307632522,0,0,2,2
1777,1676,1777,3.117371873404208,0,-33.363844040826564,0,0,2,2
1778,1677,1778,3.1301682514073725,0,78.14711317160977,0,0,2,2
1779,1678,1779,3.1242632516855444,0,-169.3480181385024,0,0,2,2
1780,1679,1780,3.1347986462608324,0,94.9181345657068,0,0,2,2
1781,1680,1781,3.1331577966188213,0,-609.4403621128757,0,0,2,2
1782,1681,1782,3.136665651483659,0,285.07450807726656,0,0,2,2
1783,1682,1783,3.131213890219885,0,-183.4269608694874,0,0,2,2
1784,1683,1784,3.125890979514275,0,-187.8671379826172,0,0,2,2
1785,1684,1785,3.131622745745948,0,174.46629181667947,0,0,2,2
1786,1685,1786,3.135550430954196,0,254.60288871927398,0,0,2,2
1787,1686,1787,3.135181129992816,0,-2707.8185669009063,0,0,2,2
1788,1687,1788,3.1361246887084873,0,1059.8174585122827,0,0,2,2
1789,1688,1789,3.117819700786038,0,-54.62991859030935,0,0,2,2
1790,1689,1790,3.1326797739747043,0,67.29441957006594,0,0,2,2
1791,1690,1791,3.1450861513368196,0,80.60370653029233,0,0,2,2
1792,1691,1792,3.148409081645984,0,300.93920334170133,0,0,2,2
1793,1692,1793,3.1107071224442526,0,-26.523820543365073,0,0,2,2
1794,1693,1794,3.152039500630311,0,24.194107474253926,0,0,2,2
1795,1694,1795,3.138518780203415,0,-73.96055597827326,0,0,2,2
1796,1695,1796,3.127185926573015,0,-88.23902898715023,0,0,2,2
1797,1696,1797,3.141917962532116,0,67.87928041827992,0,0,2,2
1798,1697,1798,3.135247931165016,0,-149.9243324300512,0,0,2,2
1799,1698,1799,3.1412622606698353,0,166.26957322485933,0,0,2,2
1800,1699,1800,3.1351995599877167,0,-164.94299363143858,0,0,2,2
1801,1700,1801,3.15169625676608,0,60.61819608102341,0,0,2,2
1802,1701,1802,3.137282944413613,0,-69.38030450917505,0,0,2,2
1803,1702,1803,3.117044230761996,0,-49.41025488149584,0,0,2,2
1804,1703,1804,3.15118149658189,0,29.29350010853055,0,0,2,2
1805,1704,1805,3.135915873882407,0,-65.50666289124716,0,0,2,2
1806,1705,1806,3.124254669350902,0,-85.75443448387244,0,0,2,2
1807,1706,1807,3.1337964420497997,0,104.80232882884702,0,0,2,2
1808,1707,1808,3.141169753483104,0,135.62427262778084,0,0,2,2
1809,1708,1809,3.1299149996342375,0,-88.8513434792454,0,0,2,2
1810,1709,1810,3.135137995773102,0,191.4609877956738,0,0,2,2
1811,1710,1811,3.1460753820938536,0,91.42952170416551,0,0,2,2
1812,1711,1812,3.1211859114574274,0,-40.17763232523238,0,0,2,2
1813,1712,1813,3.150345487102766,0,34.29405188068516,0,0,2,2
1814,1713,1814,3.141450056084006,0,-112.41726206308489,0,0,2,2
1815,1714,1815,3.1123996167871057,0,-34.422887371162616,0,0,2,2
1816,1715,1816,3.137874799820933,0,39.25388872268927,0,0,2,2
1817,1716,1817,3.140717715237269,0,351.7515836925139,0,0,2,2
1818,1717,1818,3.1248767530419688,0,-63.127478474551744,0,0,2,2
1819,1718,1819,3.131815218117901,0,144.12409503489937,0,0,2,2
1820,1719,1820,3.149772578190032,0,55.68747276789123,0,0,2,2
1821,1720,1821,3.484115141330611,0,2.9909443494322203,0,0,2,2
1822,1721,1822,3.0138265528258383,0,-2.126353954662993,0,0,2,2
1823,1722,1823,3.170478732659402,0,6.383569006588078,0,0,2,2
1824,1723,1824,3.1373171123454817,0,-30.15534194450155,0,0,2,2
1825,1724,1825,3.132749309328121,0,-218.92362612820804,0,0,2,2
1826,1725,1826,3.1395083076202708,0,147.95091769166936,0,0,2,2
1827,1726,1827,3.1395603358418946,0,19220.337901022074,0,0,2,2
1828,1727,1828,3.132537967697743,0,-142.40210417233843,0,0,2,2
1829,1728,1829,3.138555832433851,0,166.17189715147077,0,0,2,2
1830,1729,1830,3.131886963485035,0,-149.95046501514398,0,0,2,2
1831,1730,1831,3.1334911920018924,0,623.3525894172253,0,0,2,2
1832,1731,1832,3.1369573567880185,0,288.50330601784464,0,0,2,2
1833,1732,1833,3.1339509191192794,0,-332.61956846735575,0,0,2,2
1834,1733,1834,3.155154017459721,0,47.162918548213504,0,0,2,2
1835,1734,1835,3.1487724524520377,0,-156.7013732205274,0,0,2,2
1836,1735,1836,3.1453026717597594,0,-288.20265275710585,0,0,2,2
1837,1736,1837,3.1404371041600934,0,-205.5258671297948,0,0,2,2
1838,1737,1838,3.1405563077263023,0,8389.010763712036,0,0,2,2
1839,1738,1839,3.124521770836094,0,-62.36538085553759,0,0,2,2
1840,1739,1840,3.1611216347708777,0,27.32250594652147,0,0,2,2
1841,1740,1841,3.1476443090337023,0,-74.19869635128225,0,0,2,2
1842,1741,1842,3.136543152081326,0,-90.08070098368685,0,0,2,2
1843,1742,1843,3.1622437620686017,0,38.909582321006816,0,0,2,2
1844,1743,1844,3.119400736358759,0,-23.34102186835656,0,0,2,2
1845,1744,1845,3.146803234492348,0,36.49302319536469,0,0,2,2
1846,1745,1846,3.1486529772746836,0,540.6157058968613,0,0,2,2
1847,1746,1847,3.154960017023344,0,158.55298838292458,0,0,2,2
1848,1747,1848,3.125385811755046,0,-33.81325012550526,0,0,2,2
1849,1748,1849,3.1354037694962855,0,99.8207444900105,0,0,2,2
1850,1749,1850,3.155973962784707,0,48.61403030971416,0,0,2,2
1851,1750,1851,3.1447806991511715,0,-89.33944850579245,0,0,2,2
1852,1751,1852,3.122423157132552,0,-44.72763594348537,0,0,2,2
1853,1752,1853,3.1441693678474265,0,45.985023005225756,0,0,2,2
1854,1753,1854,3.1375674647048317,0,-151.47147396757526,0,0,2,2
1855,1754,1855,3.1357774089871633,0,-558.641828927263,0,0,2,2
1856,1755,1856,3.1486599337818317,0,77.62453524745857,0,0,2,2
1857,1756,1857,3.1526562968799037,0,250.22751323133105,0,0,2,2
1858,1757,1858,3.1282915714019293,0,-41.04294139919593,0,0,2,2
1859,1758,1859,3.145011959327375,0,59.80722483586372,0,0,2,2
1860,1759,1860,3.133805889367438,0,-89.23735114764727,0,0,2,2
1861,1760,1861,3.1594628964171534,0,38.975707418340384,0,0,2,2
1862,1761,1862,3.1181145214682906,0,-24.1847473144166,0,0,2,2
1863,1762,1863,3.15299270735514,0,28.671215964160645,0,0,2,2
1864,1763,1864,3.140082680868346,0,-77.45917493065856,0,0,2,2
1865,1764,1865,3.129051475556718,0,-90.651925310998,0,0,2,2
1866,1765,1866,3.1440538185841693,0,66.65625483767433,0,0,2,2
1867,1766,1867,3.154114827018523,0,99.39361511570529,0,0,2,2
1868,1767,1868,3.1198450226114183,0,-29.180207395426123,0,0,2,2
1869,1768,1869,3.1655210060058914,0,21.893343627955744,0,0,2,2
1870,1769,1870,3.134437601794754,0,-32.171508410320754,0,0,2,2
1871,1770,1871,3.1355182094030893,0,925.4052926211035,0,0,2,2
1872,1771,1872,3.129641031353988,0,-170.1496860645457,0,0,2,2
1873,1772,1873,3.1613896479713026,0,31.497435370290745,0,0,2,2
1874,1773,1874,3.1446001632292027,0,-59.56108929849888,0,0,2,2
1875,1774,1875,3.1507768315618105,0,161.89957856742893,0,0,2,2
1876,1775,1876,3.1437188279419286,0,-141.68312370697316,0,0,2,2
1877,1776,1877,3.0892329478735494,0,-18.353378870727813,0,0,2,2
1878,1777,1878,3.143294507943761,0,18.497431422646116,0,0,2,2
1879,1778,1879,3.144808248826587,0,660.6150440575439,0,0,2,2
1880,1779,1880,3.132117235986544,0,-78.79591744204782,0,0,2,2
1881,1780,1881,3.1446652130648847,0,79.69412071417722,0,0,2,2
1882,1781,1882,3.1464828499936743,0,550.1648784534117,0,0,2,2
1883,1782,1883,3.1415926535,0,-204.49076050288593,0,0,2,2
1884,1783,1884,3.1411942074556176,0,-2509.7501006690227,0,0,2,2
1885,1784,1885,3.1594024750647485,0,54.92010670463413,0,0,2,2
1886,1785,1886,3.1375206150663937,0,-45.69995421208188,0,0,2,2
1887,1786,1887,3.1368852353854377,0,-1573.862101626333,0,0,2,2
1888,1787,1888,3.1629434134151566,0,38.37566843159633,0,0,2,2
1889,1788,1889,3.1363049827042877,0,-37.539748900898424,0,0,2,2
1890,1789,1890,3.134278452199851,0,-493.4542055057641,0,0,2,2
1891,1790,1891,3.151222505008764,0,59.01775751513136,0,0,2,2
1892,1791,1892,3.1384257850025516,0,-78.14502462463386,0,0,2,2
1893,1792,1893,3.1446691265871722,0,160.17063722147293,0,0,2,2
1894,1793,1894,3.1365362766070826,0,-122.95812691100124,0,0,2,2
1895,1794,1895,3.140625481844454,0,244.5462973736132,0,0,2,2
1896,1795,1896,3.1537439541357037,0,76.2283883213312,0,0,2,2
1897,1796,1897,3.14985003856992,0,-256.81091002257443,0,0,2,2
1898,1797,1898,3.1280720527807544,0,-45.91792875985321,0,0,2,2
1899,1798,1899,3.1458132744315965,0,56.36590420212311,0,0,2,2
1900,1799,1900,3.1463474685292425,0,1871.9787515561409,0,0,2,2
1901,1800,1901,3.1569897640714584,0,93.96468985786014,0,0,2,2
1902,1801,1902,3.1257221931718746,0,-31.982017509819162,0,0,2,2
1903,1802,1903,3.1728815697029655,0,21.2046908495647,0,0,2,2
1904,1803,1904,3.1249912296127023,0,-20.881037764927314,0,0,2,2
1905,1804,1905,3.1421911614335802,0,58.13976534407882,0,0,2,2
1906,1805,1906,3.156531336997236,0,69.73415322295133,0,0,2,2
1907,1806,1907,3.1503044993061815,0,-160.5951607565731,0,0,2,2
1908,1807,1908,3.174646820375344,0,41.08071687817886,0,0,2,2
1909,1808,1909,3.138731915622899,0,-27.84359326282004,0,0,2,2
1910,1809,1910,3.114980008908773,0,-42.10188310504167,0,0,2,2
1911,1810,1911,3.1645055413305423,0,20.191605240783666,0,0,2,2
1912,1811,1912,3.1253289112824927,0,-25.525421629515183,0,0,2,2
1913,1812,1913,3.152756213656582,0,36.46002025137947,0,0,2,2
1914,1813,1914,3.111532709199463,0,-24.258005552153225,0,0,2,2
1915,1814,1915,3.1558673483040605,0,22.555726632638894,0,0,2,2
1916,1815,1916,3.1753412188290597,0,51.350860051999724,0,0,2,2
1917,1816,1917,3.1420765969099715,0,-30.061968010109005,0,0,2,2
1918,1817,1918,3.1185640955926233,0,-42.53056646347396,0,0,2,2
1919,1818,1919,3.0131903492701917,0,-9.490029868921189,0,0,2,2
1920,1819,1920,3.1968168703675697,0,5.4458364403129735,0,0,2,2
1921,1820,1921,3.1441633419246426,0,-18.99207953525725,0,0,2,2
1922,1821,1922,3.1176806725001134,0,-37.76054384735709,0,0,2,2
1923,1822,1923,3.1659536719382926,0,20.715514089416583,0,0,2,2
1924,1823,1924,3.1392281580135206,0,-37.417428260307354,0,0,2,2
1925,1824,1925,3.1476374848815407,0,118.91558214997077,0,0,2,2
1926,1825,1926,3.1487086460025204,0,933.5663705618558,0,0,2,2
1927,1826,1927,3.138176053507042,0,-94.94338648621333,0,0,2,2
1928,1827,1928,3.1490974818556894,0,91.56311501360061,0,0,2,2
1929,1828,1929,3.1385521039811515,0,-94.82827565757755,0,0,2,2
1930,1829,1930,3.1367704180010954,0,-561.2661328616949,0,0,2,2
1931,1830,1931,3.148587136108643,0,84.62586573519678,0,0,2,2
1932,1831,1932,3.138380264681489,0,-97.9732141368628,0,0,2,2
1933,1832,1933,3.1410731344678644,0,371.35104157633975,0,0,2,2
1934,1833,1934,3.1332106201303045,0,-127.18577761097534,0,0,2,2
1935,1834,1935,3.151131974254676,0,55.7993549516489,0,0,2,2
1936,1835,1936,3.1006062753230887,0,-19.79190829906222,0,0,2,2
1937,1836,1937,3.1188305950050363,0,54.871732797277836,0,0,2,2
1938,1837,1938,3.140445559629026,0,46.26424411956425,0,0,2,2
1939,1838,1939,3.1412405036344664,0,1257.9502369427157,0,0,2,2
1940,1839,1940,3.1519146657408936,0,93.68416837119881,0,0,2,2
1941,1840,1941,3.147118344036853,0,-208.49310402960987,0,0,2,2
1942,1841,1942,3.150093277211253,0,336.14200433315034,0,0,2,2
1943,1842,1943,3.1331366618034293,0,-58.97403319878329,0,0,2,2
1944,1843,1944,3.1459633330099956,0,77.96255036833502,0,0,2,2
1945,1844,1945,3.1427828790809276,0,-314.4205268500831,0,0,2,2
1946,1845,1946,3.141266768014448,0,-659.5822839826411,0,0,2,2
1947,1846,1947,3.141518514892916,0,3972.2438907112887,0,0,2,2
1948,1847,1948,3.1482243118761692,0,149.12470545967,0,0,2,2
1949,1848,1949,3.14279272792858,0,-184.10835764470883,0,0,2,2
1950,1849,1950,3.138090470184384,0,-212.6637999021342,0,0,2,2
1951,1850,1951,3.1451831488636803,0,140.9904558229894,0,0,2,2
1952,1851,1952,3.1394362331831527,0,-174.0063810903495,0,0,2,2
1953,1852,1953,3.1504921849211365,0,90.44902001194552,0,0,2,2
1954,1853,1954,3.1390067484323314,0,-87.06678244006719,0,0,2,2
1955,1854,1955,3.1395911723087737,0,1711.0868332202983,0,0,2,2
1956,1855,1956,3.1559066465487478,0,61.29150678010517,0,0,2,2
1957,1856,1957,3.1270842032084603,0,-34.695184866656255,0,0,2,2
1958,1857,1958,3.150760364090002,0,42.236577332079506,0,0,2,2
1959,1858,1959,3.1334769759756105,0,-57.859025868157865,0,0,2,2
1960,1859,1960,3.1483722106468113,0,67.13556530488579,0,0,2,2
1961,1860,1961,3.157253080265981,0,112.60158552958337,0,0,2,2
1962,1861,1962,3.2118140634704373,0,18.32811546398822,0,0,2,2
1963,1862,1963,3.117456389511724,0,-10.597972142017355,0,0,2,2
1964,1863,1964,3.1317093441630353,0,70.16089116006556,0,0,2,2
1965,1864,1965,3.132763019358257,0,949.0590691845887,0,0,2,2
1966,1865,1966,3.003974722004714,0,-7.764680646835893,0,0,2,2
1967,1866,1967,3.126527879864455,0,8.159724461318874,0,0,2,2
1968,1867,1968,3.13671905296627,0,98.12413055979889,0,0,2,2
1969,1868,1969,3.1262493401799247,0,-95.51360389792418,0,0,2,2
1970,1869,1970,3.140392739778936,0,70.70435880705051,0,0,2,2
1971,1870,1971,3.1171417536944896,0,-43.00892858341771,0,0,2,2
1972,1871,1972,3.158457653328234,0,24.203757121707675,0,0,2,2
1973,1872,1973,3.16894775267654,0,95.32798182330788,0,0,2,2
1974,1873,1974,3.15542755494412,0,-73.96341531323232,0,0,2,2
1975,1874,1975,3.143950875985822,0,-87.13322064977363,0,0,2,2
1976,1875,1976,3.0720285493429524,0,-13.903888356747734,0,0,2,2
1977,1876,1977,3.1858475869250946,0,8.785876433705644,0,0,2,2
1978,1877,1978,3.1382671730128884,0,-21.01705129856932,0,0,2,2
1979,1878,1979,3.1048804906283882,0,-29.952062576431743,0,0,2,2
1980,1879,1980,3.1823432250220636,0,12.909433262681825,0,0,2,2
1981,1880,1981,3.1072681581856476,0,-13.320001461722834,0,0,2,2
1982,1881,1982,3.1762093880420887,0,14.505108221630756,0,0,2,2
1983,1882,1983,3.1674179294366134,0,-113.7467677294408,0,0,2,2
1984,1883,1984,3.1865848077235506,0,52.1733369946597,0,0,2,2
1985,1884,1985,3.134211615478092,0,-19.093737790762894,0,0,2,2
1986,1885,1986,3.1058739429919497,0,-35.28871330166645,0,0,2,2
1987,1886,1987,3.155831665055963,0,20.016925485886954,0,0,2,2
1988,1887,1988,3.152742778988365,0,-323.7413028890528,0,0,2,2
1989,1888,1989,3.150069728706218,0,-374.1044478956765,0,0,2,2
1990,1889,1990,3.1492775922417193,0,-1262.4087449794467,0,0,2,2
1991,1890,1991,3.1064028607840024,0,-23.323761245856442,0,0,2,2
1992,1891,1992,3.1425130879362735,0,27.69298558502995,0,0,2,2
1993,1892,1993,3.1292215218880095,0,-75.23567925471134,0,0,2,2
1994,1893,1994,3.1461785473669273,0,58.972607032010124,0,0,2,2
1995,1894,1995,3.160698218676499,0,68.87208247894459,0,0,2,2
1996,1895,1996,3.129507561599868,0,-32.06088276829644,0,0,2,2
1997,1896,1997,3.15503150592993,0,39.178897550807164,0,0,2,2
1998,1897,1998,3.0895055642056546,0,-15.261131296790326,0,0,2,2
1999,1898,1999,3.1576784236002506,0,14.668594054590415,0,0,2,2
2000,1899,2000,3.135737985372626,0,-45.57794104317036,0,0,2,2
2001,1900,2001,3.1753680395396673,0,25.233374544101885,0,0,2,2
2002,1901,2002,3.1661970995280284,0,-109.04007645136664,0,0,2,2
2003,1902,2003,3.0883580178886367,0,-12.847016934664532,0,0,2,2
2004,1903,2004,3.0849369619549085,0,-292.3074101598263,0,0,2,2
2005,1904,2005,3.16066076236466,0,13.205887641519174,0,0,2,2
2006,1905,2006,3.165861055998672,0,192.2968336748493,0,0,2,2
2007,1906,2007,3.0955575257967123,0,-14.22403678915295,0,0,2,2
2008,1907,2008,3.170540654624813,0,13.336333327627699,0,0,2,2
2009,1908,2009,3.1330478499477143,0,-26.67178432268156,0,0,2,2
2010,1909,2010,3.127789833843999,0,-190.18580017155426,0,0,2,2
2011,1910,2011,3.152878345544086,0,39.858880907492555,0,0,2,2
2012,1911,2012,3.1070500938471746,0,-21.82060111333884,0,0,2,2
2013,1912,2013,3.1891718563319427,0,12.177040162593679,0,0,2,2
2014,1913,2014,3.142857674963091,0,-21.591658762914978,0,0,2,2
2015,1914,2015,3.0380423251631297,0,-9.540587346304587,0,0,2,2
2016,1915,2016,3.209330592657061,0,5.838111475063102,0,0,2,2
2017,1916,2017,3.146094592697173,0,-15.813776972520657,0,0,2,2
2018,1917,2018,3.1064205324318386,0,-25.20538591997258,0,0,2,2
2019,1918,2019,3.0372350872125127,0,-14.45390713075393,0,0,2,2
2020,1919,2020,3.2185762005407956,0,5.5144692874455545,0,0,2,2
2021,1920,2021,3.160241440898747,0,-17.142437992993507,0,0,2,2
2022,1921,2022,3.1808045478907414,0,48.63078329502028,0,0,2,2
2023,1922,2023,3.228327593445411,0,21.04242243586041,0,0,2,2
2024,1923,2024,3.0331397580903987,0,-5.123270096116262,0,0,2,2
2025,1924,2025,2.7944649072194783,0,-4.18980046012815,0,0,2,2
2026,1925,2026,5.861286163918518,0,0.32607051937430026,0,0,2,2
2027,1926,2027,5.723905657939174,0,-7.279053115078466,0,0,2,2
2028,1927,2028,2.4802183222763623,0,-0.30829111949400057,0,0,2,2
